Ameli, 0.020101641458616367
Connect, 0.020101641458616367
renationaliser, 0.02008153981715775
Serena, 0.020061458277340592
Williams, 0.020061458277340592
avisée, 0.020061458277340592
Lannier, 0.02004139681906325
Pamplemousse, 0.02002135542224419
olive, 0.02002135542224419
Jennifer, 0.02002135542224419
Lopez, 0.02002135542224419
Sahara, 0.020001334066821943
VI, 0.020001334066821943
équivoque, 0.020001334066821943
privilégier, 0.01998133273275512
catégorie, 0.01998133273275512
maître, 0.019961351400022365
Eats, 0.019961351400022365
Tinder, 0.019961351400022365
stabilise, 0.019941390048622342
100%, 0.019881625682705233
installe, 1.0
Famille, 0.019802218390221886
Ruquier, 1.0
apparaît, 0.019683701717408957
incarcéré, 0.019683701717408957
Penser, 0.01962470964367818
indexation, 0.019605084934034504
Fiona, 0.01958547984910047
Gobert, 0.019546328474882118
passage, 0.019526782146407237
Pomme, 0.01950725536426083
Âge, 0.01948774810889657
mythes, 0.01944879210042689
anecdotes, 0.01944879210042689
mémoire, 0.01944879210042689
Catastrophes, 0.019371113547002064
industrielles, 0.019371113547002064
antiterroriste, 0.019332390691021606
Stéphanie, 0.019332390691021606
Pédopornographie, 0.019293745242030255
chiffrage, 0.019274451496788223
coupent, 0.019255177045291436
douches, 0.019255177045291436
plage, 0.019255177045291436
vivrons, 0.019235921868246145
Passer, 0.019216685946377897
bouiner, 0.019216685946377897
Ensemble(s, 0.01919746926043152
Extrême, 0.019178271791171087
manœuvres, 0.019178271791171087
marquées, 0.019178271791171087
Elvis, 0.019159093519379916
Presley, 0.019159093519379916
Midas, 0.019159093519379916
Gynécologie, 0.019139934425860535
patientes, 0.019139934425860535
acquisitions, 0.01910167369694324
Glow, 0.019082572023246296
arrivé, 0.01906348945122305
arts, 0.019006356154274248
Université, 0.018968362448321854
Ciotti, 0.018949394085873532
solidité, 0.018911514247095872
Seniors, 0.018892602732848776
Bobigny, 0.018873710130115927
Montreuil, 0.01885483641998581
directeurs, 0.018835981583565822
cynisme, 0.018817145601982256
pointé, 0.01876075059779597
états, 0.018741989847198173
Toshiba, 0.018704524609493626
aident, 0.018685820084884133
flammes, 0.01864846713053445
fatigue, 0.018629818663403915
procédures, 0.01861118884474051
présentatrice, 0.01861118884474051
cryptée, 0.01861118884474051
Commune, 0.018573985078239874
hébreu, 0.018536855682068473
Arabes, 0.018536855682068473
Bataille, 0.018499800507560015
législative, 0.018499800507560015
20e, 0.018499800507560015
36e, 0.0184628194063454
Victoires, 0.0184628194063454
Boulogne, 0.0184628194063454
Billancourt, 0.0184628194063454
trotteuse, 0.018425912230352115
Malades, 0.018407486318121762
raréfient, 0.018407486318121762
managériale, 0.01838907883180364
débraillés, 0.018370689752971837
bicyclettes, 0.018352319063218867
ainé, 0.018333966744155647
fauche, 0.01831563277741149
cyclistes, 0.01831563277741149
magnétiseur, 0.01829731714463408
apaise, 0.018279019827489446
plébiscitée, 0.018260740807661956
Lama, 0.018242480066854295
convenablement, 0.01822423758678744
mémoriser, 0.01820601334920065
ressuscita, 0.01818780733585145
53e, 0.0181696195285156
Clestra, 0.018151449908987084
excluait, 0.018133298459078098
Hummels, 0.01811516516061902
Mozambique, 0.0180970499954584
décapités, 0.0180970499954584
découverts, 0.0180970499954584
républicanisme, 0.018078952945462943
efficace, 0.01802477030540644
Discours, 0.01798873878956593
qualifie, 0.017881075828405323
conjuguent, 0.017774057232218907
informationnelle, 0.017756283174986686
limitrophes, 0.017720788364919887
EELV…, 0.017703067576554966
penthouse, 0.01768536450897841
nudiste, 0.01766767914446943
Robin, 0.017650011465324963
ruban, 0.017650011465324963
bleu, 0.017650011465324963
précipiter, 0.017632361453859637
Eco, 0.017614729092405777
automobile, 1.0
replay, 0.017614729092405777
poignantes, 0.017579517248950054
inflexions, 0.017561937731701106
Tadej, 0.017544375793969405
Pogacar, 0.017544375793969405
Maillot, 0.017544375793969405
jaune, 0.017544375793969405
éclatant, 0.017544375793969405
58%, 0.017526831418175435
combattue, 0.01750930458675726
cadres, 0.01750930458675726
gouverner, 0.017491795282170503
notes, 0.017456829183401443
Hamraoui, 0.017387106537833076
chat, 0.01736971943129524
proclamé, 0.017352349711863946
programmé, 0.017283044357722713
détails, 0.01726576131336499
Déficit, 0.01717960499184
commercial, 0.01717960499184
Kheira, 0.01712811769849985
bulletin, 0.01711098958080135
Classement, 0.017025605571768795
clarté, 0.016974579814844598
déraillé, 0.016957605235029753
Lafond, 0.016940647629794723
figurera, 0.01692370698216493
Lambrook, 0.016906783275182764
Pelisson, 0.016889876491907582
racialisme, 0.016872986615415676
complexes, 0.01685611362880026
erratiques, 0.01685611362880026
#61, 0.01683925751517146
liesse, 0.01682241825765629
crackeux, 0.016805595839398633
ligue, 0.016788790243559233
inclusion, 0.016788790243559233
arbitral, 0.016788790243559233
démarcation, 0.016772001453315675
Quinze, 0.01675522945186236
Grandes, 0.01675522945186236
Jorasses, 0.01675522945186236
stagne, 0.016738474222410496
incertitude, 0.016721735748188086
rythmé, 0.016721735748188086
désespoir, 0.016721735748188086
régulateur, 0.016705014012439897
Italienne, 0.01667162068942903
Deuxième, 0.0166549490687396
Greenpeace, 0.01662165582555119
recommande, 0.01662165582555119
déroulé, 0.016538713596848224
Christchurch, 0.016489147055659757
théâtres, 0.016472657908604096
visité, 0.016456185250695494
lits, 0.016456185250695494
atteints, 0.016456185250695494
ordonner, 0.0164397290654448
15h30, 0.016423289336379356
euros/m², 0.016406866047042976
bavaroise, 0.016390459180995933
déclarés, 0.016374068721814936
contacts, 0.016374068721814936
plaignent, 0.016374068721814936
don, 0.016374068721814936
provoquer, 0.016374068721814936
vécu, 0.016374068721814936
footballeur, 0.01635769465309312
strictes, 0.016324995621481587
absentéisme, 0.01627606959327901
covid, 0.01627606959327901
Turin, 0.016259793523685732
Soldats, 0.016243533730162046
plonger, 0.016227290196431883
Delon, 0.016194851843329215
directement, 0.016194851843329215
Zelenski, 0.016194851843329215
œuvres, 0.016178656991485886
Monte, 0.0161624783344944
Carlo, 0.0161624783344944
huitième, 0.016065745578655224
Écran, 0.016033630153243494
manche, 0.016033630153243494
réacteur, 0.01600157892656716
Giroud, 0.015953622178522656
moyen, 0.01587401344439536
collégiens, 1.0
Retrouver, 0.01581061257121827
Divisée, 0.015637562813085416
Sergueï, 0.015559531218350664
Lavrov, 0.015559531218350664
Arrêt, 0.015512899287729736
Nancy, 1.0
pilule, 0.015481889002053564
talk, 0.01546640711305151
show, 0.01546640711305151
conseiller, 1.0
Retour, 0.015343108050509247
Auchan, 0.015297124740338763
TGV, 0.015281827615598424
Émirats, 0.015281827615598424
unis, 1.0
prototype, 0.015266545787982826
bobo, 0.015266545787982826
Numérique, 0.015251279242194844
Déforestation, 0.015236027962952649
Amazonie, 0.015236027962952649
INTERVIEW, 0.015114565495880094
importantes, 0.015039143662985557
Clémentine, 0.014904331517795525
Autain, 0.014904331517795525
miracle, 0.014874537759091451
eurodéputé, 0.014859663221332359
espérance, 1.0
Barça, 0.014844803558111026
souveraineté, 0.014815128795798363
annonçant, 0.014770727839982227
magnitude, 0.014711733493921197
météorologique, 0.014711733493921197
Retards, 0.014623683474945996
moindre, 0.014623683474945996
Global, 0.014609059791471049
Blood, 0.014609059791471049
Therapeutics, 0.014609059791471049
RTT, 0.014594450731679578
aligner, 0.014565276424666951
fiscal, 0.014565276424666951
pourra, 0.014521624276656948
obtient, 0.014507102652380291
Rachat, 0.014492595549727911
Hamilton, 0.014492595549727911
turbines, 0.014449161226372782
Arabelle, 0.014449161226372782
General, 0.014420277353081263
Electric, 0.014420277353081263
précise, 0.014420277353081263
moments, 0.014405857075728182
Editorial, 0.014391451218652453
règle, 0.014391451218652453
Blizzard, 0.014377059767433802
produite, 0.014348320024958701
Dieppe, 0.014348320024958701
Environnement, 0.014333971704933742
Suez, 0.014319637733228809
Veolia, 0.014319637733228809
Ardennes, 0.014291012777400084
fillette, 0.014291012777400084
disparue, 0.014291012777400084
Perret, 0.014276721764622684
32e, 0.01421970048080217
Lescure, 0.014120460693954527
Coups, 0.014035949454503718
fortement, 0.01397988981625267
portes, 1.0
1160e, 0.013951944016509982
Azovstal, 0.013937992072493471
investisseurs, 0.013854572911388743
préparent, 0.013854572911388743
réunit, 0.013854572911388743
Suite, 0.013799237691776219
favoritisme, 0.013799237691776219
performance, 0.013757881362614728
Beatles, 0.013757881362614728
forcée, 0.013757881362614728
36%, 0.013744123481252113
festivités, 0.01371664897841309
infantile, 0.013702932329434677
confrontées, 0.013675540167708137
objectifs, 0.013675540167708137
pires, 0.013648202762912889
gares, 0.013648202762912889
100e, 0.013620920005589827
Massif, 0.013607299085584237
taliban, 0.013593691786498652
convoqué, 0.013580098094712154
Oxfam, 0.013566517996617442
Sélection, 0.013552951478620824
Roselyne, 0.013539398527142203
Bachelot, 0.013539398527142203
audiovisuel, 0.013539398527142203
confronté, 0.01352585912861506
médiation, 0.013512333269486445
princes, 0.013498820936216958
due, 0.013458364956372294
spatiale, 0.013337723044094777
lassitude, 0.01331106093572963
master, 0.01331106093572963
Federer, 0.013297749874793902
arbres, 0.013284452124919108
mannequin, 0.013218162576037648
Leur, 1.0
Enfants, 0.013191739469048148
Kretinsky, 0.013152203812667672
Libération, 0.013152203812667672
naturelle, 0.013139051608855005
innovation, 0.013099673858044215
Proche, 0.013099673858044215
maritimes, 0.01308657418418617
Yves, 0.01304735370826959
Biens, 0.013008250776158551
prioritaire, 0.013008250776158551
Véhicule, 0.012995242525382393
Alstom, 0.012982247282857011
Buitoni, 0.012956295770538579
Jusqu’à, 0.012725054227119928
Holyroodhouse, 0.012712329172892809
Winslet, 0.012623609383108334
Croatie, 0.012623609383108334
Reine, 0.012598374787951502
Abbaye, 0.012598374787951502
agresseur, 0.012535508771838856
Hausse, 0.012522973263067018
Ecosse, 0.012510450289803951
Contre, 1.0
Alcaraz, 0.012485441899674633
Kennedy, 0.012460483501317184
intimidation, 0.012398305564103066
découvre, 0.012361147829929142
golf, 0.012361147829929142
Chantal, 0.012348786682099213
Delsol, 0.012348786682099213
IMAGES, 0.012311777356064174
Drahi, 0.012262604068069257
Charlie, 0.012250341464001188
Hebdo, 0.012250341464001188
Rien, 0.012250341464001188
finales, 0.012238091122537187
reçue, 0.012225853031414649
humour, 0.012213627178383235
généralisée, 0.012201413551204852
Situation, 0.012177022925515993
Livres, 0.012177022925515993
assassin, 0.012152681056687886
affecté, 0.01211625945940831
Suspension, 0.012079947017692204
Habeck, 0.012067867070674513
travailleur, 0.012019667961334838
Oregon, 0.012019667961334838
Bishopsgate, 0.0119000107269407
construit, 0.0119000107269407
XIXe, 0.0119000107269407
XVIe, 0.011888110716213759
Laura, 0.011864346382892048
Smet, 0.011864346382892048
sérénité, 0.011864346382892048
longtemps, 0.011852482036509156
tornade, 0.011840629554472647
Garcia, 0.011840629554472647
Ilona, 0.011828788924918175
garçon, 0.011828788924918175
camions, 0.011805143175857263
bloque, 0.011805143175857263
Zélande, 0.011805143175857263
Kamran, 0.011793338032681407
Ahmed, 0.011793338032681407
élimine, 0.011781544694648725
Serbie, 0.011781544694648725
Hallyday, 0.011769763149954076
Concert, 0.011746235393417317
tribune, 0.01171103191419701
Ohio, 0.01171103191419701
8es, 0.011699320882282814
gazette, 0.01168762156140053
frustration, 0.01168762156140053
procureurs, 1.0
tables, 0.011582852741435093
Hélène, 0.011571269888693659
Devynck, 0.011571269888693659
défunte, 0.011559698618804966
Enquête, 0.01147902307795922
zéro, 0.011421742638067355
Véhicules, 0.011398910574533858
placée, 0.01129672978407008
vive, 0.01126287347361049
Gouvernement, 0.011217889511916658
intentions, 0.011206671622404742
voudrait, 0.011173085216345722
Roumanie, 0.011161912131129376
progression, 0.01112845986931047
An, 0.01111733140944116
écoute, 0.011084012756089733
Pourra, 0.011072928743333644
artistique, 0.011072928743333644
Année, 0.011039743164816944
étages, 0.011028703421652127
expérimentation, 0.011017674718230475
Princes, 0.010973670081346181
Nathalie, 0.010962696411264836
Levy, 0.010962696411264836
aparté, 0.010962696411264836
duo, 0.010962696411264836
Bill, 0.01095173371485357
Cosby, 0.01095173371485357
Moncet, 0.010940781981138717
assez, 0.010940781981138717
défendu, 0.010940781981138717
Orwell, 0.010929841199157578
magnifiés, 0.010929841199157578
Censurer, 0.010918911357958421
dissonances, 0.010907992446600463
conditionnel, 0.010897084454153863
poulpe, 0.01088618736969971
Delanoë, 0.010875301182330011
15e, 0.010875301182330011
métamorphosée, 0.010864425881147681
EQA, 0.010853561455266534
essai, 0.010853561455266534
Belushi, 0.010777814070375225
complète, 0.010734767437877667
déploie, 0.01071330863776935
assemblée, 0.010702595329131582
usé, 0.01056429333898488
Vimal, 0.010553729045645896
Humanité, 0.01054317531660025
ovationné, 0.01054317531660025
Steven, 0.01053263214128365
Spielberg, 0.01053263214128365
Toronto, 0.01053263214128365
Aveline, 0.010522099509142365
Scandale, 0.010511577409633223
Watergate, 0.010511577409633223
Déni, 0.010490564766391366
Intenses, 0.010480074201624974
Ardian, 0.01046959412742335
déréguler, 0.010459124533295927
[la], 0.01044866540876263
Loit, 0.010438216743353868
27e, 0.010438216743353868
Sacré, 0.010427778526610514
Cœur, 0.010427778526610514
Orgères, 0.010427778526610514
simplifie, 0.010417350748083904
Lecornu, 0.01040693339733582
Ne, 0.010396526463938485
mobilisateur, 0.010396526463938485
abondance, 0.010396526463938485
attellent, 0.010386129937474547
immolé, 0.010375743807537072
Dupuy, 0.010365368063729535
discrète, 0.010365368063729535
prolifique, 0.010365368063729535
basket, 0.010334303045277172
25%, 1.0
spatial, 0.010323968742231895
Tops, 0.01026217958298506
Flops, 0.01026217958298506
MoDem, 0.010251917403402075
Vallée, 0.010241665485998672
triangle, 0.010068943099222174
Installer, 0.010058874156122952
extérieure, 0.010058874156122952
vulnérable, 0.01004881528196683
latin, 0.010038766466684862
centers, 0.009948778122084735
plaiderait, 0.009928890514618687
contribution, 0.009928890514618687
Fabian, 0.00991896162410407
boucherie, 0.009909042662479965
Étrusques, 0.009899133619817485
Lucrèce, 0.009889234486197667
Argentins, 0.00987934525171147
Cristina, 0.00987934525171147
Kirchner, 0.00987934525171147
espagnole, 0.009869465906459759
Génération, 1.0
Identitaire, 0.009869465906459759
exceptionnels, 0.00979078597225368
effective, 0.009780995186281427
Khashoggi, 0.009732187922540825
déroule, 0.009732187922540825
MBS, 0.009732187922540825
Carte, 0.009722455734618284
publiée, 0.009722455734618284
euphorie, 0.009693317525059177
Morozov, 0.009693317525059177
Jusqu'à, 0.009664266642743256
religieux, 0.009664266642743256
officielle, 0.009664266642743256
Américaine, 0.009654602376100512
mineure, 0.009654602376100512
Larcher, 0.009635302825950688
CPI, 0.009606425813746012
allégations, 0.009606425813746012
Venezuela, 0.009606425813746012
Organisation, 0.009596819387932266
Phoenix, 0.009548931163266265
espoirs, 0.009548931163266265
suspense, 0.009548931163266265
Lakers, 0.009548931163266265
IEP, 0.009520313007021025
Cité, 0.009510792694014005
salarié, 0.009491780619418671
extension, 0.009472806549960452
Inceste, 0.009453870409667081
annoncera, 0.009444416539257414
adaptation, 0.009444416539257414
soignés, 0.009444416539257414
Pirouelle, 0.009434972122718157
compatibilité, 0.009425537150595438
'environnement, 0.009416111613444843
Salvador, 0.009406695501831399
Dali, 0.009406695501831399
Kombouaré, 0.009397288806329568
sais, 0.009397288806329568
Managers, 0.009387891517523238
Lieuron, 0.009378503626005716
pessimistes, 0.00936912512237971
évolution, 1.0
Gautier, 0.00935975599725733
forcent, 0.00935975599725733
éliminé, 0.009341045845018813
Tadjikistan, 0.009313050721280247
Spatial, 0.009303737670558967
peuples, 0.009238806560050754
Nicaragua, 0.009211117847551475
appliquent, 0.009146833134026483
prouesses, 0.009137686300892456
automobiles, 0.009137686300892456
James, 1.0
Bond, 0.009137686300892456
résistant, 0.009128548614591564
conteur, 0.009128548614591564
tester, 0.009119420065976972
respectant, 0.009119420065976972
isolement, 0.009119420065976972
conso, 0.009110300645910995
embouteillé, 0.009101190345265084
naviguer, 0.00909208915491982
développement…, 0.0090829970657649
engage, 0.0090829970657649
Patouillet, 0.009073914068699134
Paralympiques, 0.009073914068699134
humiliante, 0.009037672819622167
crispation, 0.009028635146802544
quant, 0.009019606511655742
assistera, 0.009019606511655742
Corps, 0.008992574741920702
Sénégal, 0.008983582167178782
Céréales, 0.00896562398642659
famine, 0.00896562398642659
fraîches, 0.008938754002373647
extrait, 0.008903052583142087
Green, 0.008885255381028386
Palace, 0.008885255381028386
Blondin, 0.008858626261766188
Laisse, 0.008823244873051049
39ᵉ, 0.008814421628177999
expérimenter, 0.00880560720654982
Cannabis, 0.008717946331982713
oui, 0.008717946331982713
pluies, 0.00870922838565073
torrentielles, 0.00870922838565073
Clément, 0.008700519157265078
assistance, 0.008622526973790914
rapatrier, 0.008613904446817124
archéologiques, 0.008596685251827937
réagir, 0.00858808856657611
Condamnée, 0.008570920977531524
basketteuse, 0.008570920977531524
Griner, 0.008570920977531524
accepté, 0.008562350056553992
Adhésion, 0.008545233918790942
Moldavie, 0.008528151996187278
Ligne, 0.00851962384419109
accélérée, 0.008485596432487415
Foxconn, 0.008460165091493653
fermer, 0.008451704926402159
Animaux, 0.00839272018220676
Ducuing, 0.008375943134562528
prie, 0.008367567191427965
Balaklia, 0.008359199624236537
Réduire, 0.0083508404246123
réindustrialise, 0.0083508404246123
discrètes, 0.008342489584187688
Brégançon, 0.008342489584187688
Pavlo, 0.0083341470946035
Makov, 0.0083341470946035
robustes, 0.008325812947508896
ordonnent, 0.008317487134561386
secondaires, 0.008317487134561386
caillassés, 0.008309169647426826
embrasent, 0.0083008604777794
rétifs, 0.008292559617301621
hangar, 0.008284267057684319
désaffecté, 0.008284267057684319
Oktoberfest, 0.008267706807836008
Kirill, 0.008251179661927144
Serebrennikov, 0.008251179661927144
productrice, 0.008210006192943578
Lituanie, 0.008201796186750635
coercition, 0.008201796186750635
BnF, 0.008193594390563884
Palmade, 0.008185400796173319
Alice, 0.008177215395377146
Tuyet, 0.008177215395377146
Fraty, 0.008169038179981769
améliorations, 0.008160869141801787
chaleurs, 0.008160869141801787
sifflé, 0.008152708272659985
Honduras, 0.008144555564387325
Xiomara, 0.008144555564387325
Castro, 0.008144555564387325
Femmes, 0.008128274597814114
confirmer, 0.008128274597814114
affiner, 0.008128274597814114
choisie, 0.008112026176893083
Duhamel, 0.008112026176893083
FNSP, 0.008112026176893083
Assemblee, 0.00810391415071619
antisexisme, 0.008095810236565474
cellulite, 0.008087714426328909
hongkongaise, 0.00807962671190258
Obtiendrez, 0.008071547085190678
testent, 0.00805541206256738
Essonne, 0.008039309293854307
Léonhardt, 0.008039309293854307
norme, 0.008031269984560453
Livret, 0.008031269984560453
artisan, 0.008007200260385455
Neuilly, 0.007991193867064945
dénoncé, 0.00798320267319788
Bezos, 0.007975219470524682
défendent, 0.007935423045654436
fragilisées, 0.007911640574851187
chers, 0.00789582520534206
Hôpitaux, 0.007856424958648623
moyens, 0.007840719965156284
Delorme, 0.007817221319579992
Sécheresses, 0.007809404098260412
manquer, 1.0
trompés, 0.007801594694162152
Serveur, 0.00779379309946799
kebab, 0.00779379309946799
Kooples, 0.007785999306368522
Licencié, 0.0077782133070621534
Radio, 0.0077782133070621534
Running, 0.007770435093755091
réarme, 0.007762664658661336
collectivité, 0.007754901994002675
alsacienne, 0.007754901994002675
profite, 0.007754901994002675
Horizons, 0.007747147092008673
existe, 0.007747147092008673
Stocks, 0.007731660544971748
réserves, 0.007731660544971748
présidents, 0.007700780261836219
Kabila, 0.007700780261836219
Helier, 0.007693079481574383
inspecte, 0.0076853864020928085
palestiennes, 0.0076777010156907155
Sommet, 0.007662353291360349
africaine, 0.007662353291360349
Fédorovski, 0.007654690938068989
envahisseur, 0.0076393892108837895
Ribot, 0.007631749821672906
enrichissent, 0.007624118071851233
recheche, 0.007616493953779382
Posture, 0.007608877459825603
exaspère, 0.0076012685823657776
Désinfection, 0.007593667313783412
flirtent, 0.007586073646469628
FIV, 0.007578487572823159
couples, 0.007578487572823159
Berck, 0.007570909085250335
résilientes, 0.007563338176165085
Entrepreneuriat, 0.00755577483798892
confrontée, 0.007548219063150931
meurtrière, 0.007548219063150931
régionale, 0.00754067084408778
entretiendra, 0.0075255970430704484
Greenville, 0.00745813695997349
hésitent, 0.007443228144190503
complotisme, 0.007398680274994563
Freedom, 0.007383890313124849
Unilever, 0.007376506422811724
Modi, 0.007354399025686051
vacants, 0.007339697582033704
intact, 0.007317700501040652
DHL, 0.007310382800539611
suivent, 0.0073030724177390715
nation, 0.0072739039172976345
voici, 0.007266630013380337
extraits, 0.007266630013380337
dominante, 0.007237607064047642
Liquide, 0.007230369456983595
Rolling, 0.007108431606973418
Stones, 0.007108431606973418
constituent, 0.007009557851384249
rassure, 0.007002548293532865
Basket, 0.006974580087645304
préparait, 0.006967605507557659
Jusqu'au, 0.006946723586883904
fermé, 0.006946723586883904
Fiac, 0.006905147307386091
réinvente, 0.006891343917918627
thermique, 0.006891343917918627
Chefs, 0.006884452574000708
systématique, 0.006856956042889224
Split, 0.006850099086846335
catastrophes, 0.0068432489877594885
naturelles, 0.0068432489877594885
Effet, 0.006822739763699924
Wauquiez, 0.006815917023936224
Auvergne, 0.006815917023936224
regardent, 0.006802292005805376
mosquées, 0.006754818572054577
radical, 0.006754818572054577
Toyota, 0.006734574374039312
Changer, 0.006714390847905742
Première, 1.0
contaminées, 0.00660776257337304
Newcastle, 0.006581371143230545
Ekitike, 0.006581371143230545
Bamako, 0.006568214982315228
obligés, 0.0065485300354450144
Gabriella, 0.00654198150540957
Papadakis, 0.00654198150540957
Cizeron, 0.00654198150540957
tomber, 0.006522375180295876
Utah, 0.006522375180295876
Paroles, 0.00651585280511558
usines, 0.006489828462955052
catégories, 0.006483338634492098
professionnelles, 0.006483338634492098
Variant, 0.006470378440561748
Entretien, 0.006463908062121187
LCI, 1.0
Tourisme, 0.006438091187471907
Association, 0.006431653096284435
Recrutement, 0.006418796221744962
disciplinaire, 0.006418796221744962
écrit, 0.00638676636444258
bélier, 0.006354896336448274
Baptiste, 1.0
demie, 0.00632951485506727
suspensions, 0.006304234747424402
respecté, 0.0062979305126769775
Castres, 0.006266503776470898
Maires, 0.006235233859992596
Garric, 0.006222769627506471
professeur, 0.006216546857878964
Ordre, 0.006216546857878964
Désormais, 0.006210330311021085
écouter, 0.006210330311021085
ARN, 0.006173161359996134
messager, 0.006173161359996134
Burundi, 0.006154660389227065
distanciation, 0.006142357223108999
Levée, 0.006117824623796615
Salomon, 0.006111706799172819
café, 0.006105595092373646
cancel, 0.006087296617776207
intense, 0.006069052983725435
UEFA, 0.006044813161838292
Travolta, 0.006032729580327778
magique, 0.006032729580327778
vœux, 0.005984636322702502
trafiquants, 0.005978651686379799
diesel, 0.0059667003616587265
Rangoun, 0.0059428693365534265
réanimation, 0.00591321435916504
Aéroports, 0.0058837073604102235
blues, 0.005877823653049813
violations, 0.005871945829396763
improbable, 0.005866073883567366
Crown, 0.005866073883567366
LOSC, 0.005854347601874116
extase, 0.005854347601874116
qualification, 0.005854347601874116
immunologie, 0.005848493254272242
régresse, 0.005842644761017969
divergentes, 0.005836802116256951
Rivaton, 0.005830965314140695
théorie, 0.005830965314140695
Ristournes, 0.0058251343488265545
Total, 1.0
stock, 0.0058251343488265545
manquerons, 0.005819309214477728
90%, 0.0058134899052632505
remplissage, 0.0058134899052632505
Schuman, 0.005807676415357987
Ossétie, 0.005801868738942629
déroulera, 0.005796066870203687
Ramstein, 0.005796066870203687
Gauche, 0.005790270803333483
allocs…, 0.005790270803333483
maltraitée, 0.00578448053253015
férié, 0.00577869605199762
Sauver, 0.005772917355945622
Gilbert, 0.005772917355945622
Garcin, 0.005772917355945622
homérique, 0.005767144438589676
Chie, 0.005761377294151086
Hayakawa, 0.005761377294151086
Botox, 0.005755615916856935
Sharon, 0.005755615916856935
Stone, 0.005755615916856935
Morceaux, 0.005749860300940078
choisis, 0.005749860300940078
historien, 0.005749860300940078
Dax, 0.005744110440639138
Alzheimer, 0.005744110440639138
Benyamin, 0.0057326279638683
créateurs, 0.005709731824855831
Eurostar, 0.005704022093030976
Changpeng, 0.00568692713311414
Zhao, 0.00568692713311414
crypto, 0.00568692713311414
idéale, 0.00568692713311414
millier, 0.005664213523402461
Estrosi, 0.005658549309879058
engagé, 0.005647237869808609
Confluences, 0.005596615555886504
compassion, 0.005591018940330617
bannissent, 0.0055854279213902866
Guinness, 0.005574262650975428
World, 0.005574262650975428
Records, 0.005574262650975428
brouillonne, 0.005563119699936128
subversion, 0.005557556580236192
assumée, 0.005557556580236192
Côté, 0.005518770198542642
Orly, 0.0054912314800918014
supérieur, 0.0054912314800918014
croissant, 0.00548574024861171
Sylvie, 0.005452907983591216
quarante, 0.0054365656129114846
Poussée, 0.005425697918251275
Commonwealth, 0.005420272220333023
qualité, 0.00541485194811269
Mère, 0.005398623631409345
antioccidental, 0.0053770615070364
tricolore, 0.005350229916372552
maintiendra, 0.005339534806769723
Rohan, 0.0052863790981441125
Piketty, 0.0052547400135934015
repenser, 0.0052547400135934015
Nouvelles, 0.005207636083374824
bloquées, 0.00520242844729145
âgés, 0.005197226018844158
Marjorie, 0.0051868367640324885
Cessac, 0.0051868367640324885
exceptionnel, 0.0051816499272684564
otages, 0.005176468277341188
souverain, 0.005171291809063847
Aert, 0.005150637648898449
Vingegaard, 0.005150637648898449
Jonas, 0.005145487011249551
Frappes, 0.005140341524238301
verdict, 0.0051352011827140625
réduction, 0.005119810979634267
billet, 0.005119810979634267
forêt, 0.005114691168654632
tonnes, 0.005109576477485977
pointe, 0.005099362434107482
J'ai, 0.005089168808601701
Cinquième, 0.005073916564593154
masse, 0.005068842648028561
adoptée, 0.005058710031575152
Pinot, 0.0050536513215435775
disputé, 0.0050284335509378246
Slovène, 0.0050183817122695
Britannique, 0.0050183817122695
Cavendish, 0.0050183817122695
baccalauréat, 0.005008349967226673
automobiliste, 0.005008349967226673
ticket, 0.005003341617259446
précédent, 1.0
rejetée, 0.004978374892580918
RER, 0.004973396517688337
Logement, 0.004953532752108076
autoroutes, 0.004948579219355968
MAX, 0.004933748322486979
Memories, 0.004928814574164492
Leila, 0.004928814574164492
frères, 0.004928814574164492
Volets, 0.004928814574164492
N°43, 0.0049238857595903275
Lance, 0.004918961873830737
Armstrong, 0.004918961873830737
marié, 0.004918961873830737
Aix, 0.004918961873830737
Provence, 0.004918961873830737
Harding, 0.004914042911956906
Girls, 0.004914042911956906
Aloud, 0.004914042911956906
Malabou, 0.0048944162049152935
honorent, 0.004889521788710378
Épanadiplose, 0.004884632266921668
plausible, 0.0048797476346547465
Prévert, 0.004874867887020092
raconté, 0.004869993019133071
timbres, 0.004869993019133071
Mail, 0.004869993019133071
colombien, 0.004865123026113938
Gustavo, 0.004865123026113938
objectif…, 0.004865123026113938
Memphis, 0.004860257903087824
Theate, 0.004860257903087824
Fonda, 0.004855397645184736
exorciser, 0.004855397645184736
démons, 0.004855397645184736
invitée, 0.004850542247539552
lire, 0.004850542247539552
Patagonia, 0.004831169162405561
STMicroelectronics, 0.004816690143594662
porteur, 0.004816690143594662
sinistre, 0.004811873453451068
déterminée, 0.004811873453451068
dénonciation, 0.004807061579997616
confession, 0.004807061579997616
Abus, 0.0048022545184176185
sexuels, 0.0048022545184176185
Black, 0.004783074294666843
Keys, 0.004783074294666843
discutée, 0.004778291220372176
Propices, 0.004773512929151804
confinements, 0.004773512929151804
Lego, 0.004773512929151804
Défense…, 0.00476397067680643
Néandertal, 0.004754447499423493
héritages, 0.004749693051924069
Mikhaïl, 0.004749693051924069
Michailof, 0.004744943358872145
afghan, 0.004744943358872145
leçon, 0.004744943358872145
Hommages, 0.004740198415513273
Benoît, 0.00473545821709776
XVI, 0.00473545821709776
Edimbourgh, 0.00473545821709776
